
2018-12-25 17:11:21.2586 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.2726 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.2726 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.2726 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3036 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3036 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3036 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3236 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3346 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3346 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3346 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3566 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3566 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3686 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3686 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3826 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3826 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3996 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.3996 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4136 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4136 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4276 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4276 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4276 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4486 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4486 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4626 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4626 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4766 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4766 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4926 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.4926 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5126 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5126 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5276 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5276 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5406 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5406 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5556 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5556 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5716 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5716 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5866 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.5866 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6036 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6036 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6196 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6196 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6346 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6346 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6526 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6526 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6736 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6826 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6826 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6976 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.6976 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7136 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7136 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7296 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7296 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7456 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7456 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7596 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7596 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7746 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7746 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7906 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.7906 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8076 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8076 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8216 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8216 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8356 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8356 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8506 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8506 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8506 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8726 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8726 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8876 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.8876 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9026 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9026 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9166 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9166 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9306 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9306 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9456 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9456 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9606 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9766 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9766 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9926 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:21.9926 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0106 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0106 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0246 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0246 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0386 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0386 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0386 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0586 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0586 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0726 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0726 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0896 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.0896 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.1076 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.1076 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.1316 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.1606 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.1806 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.1806 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.1966 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.1966 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2096 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2096 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2276 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2276 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2406 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2406 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2556 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2556 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2556 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2776 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2776 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2916 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.2916 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3106 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3106 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3236 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3236 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3386 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3386 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3546 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3546 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3687 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3687 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3866 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3866 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3986 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.3986 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.4126 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.4126 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.4126 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.4326 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.4326 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.4506 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.4606 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.4766 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.5076 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.5076 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.5286 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.5376 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.5376 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.5656 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.5806 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.5936 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.6096 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.6166 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.6166 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.6426 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.6506 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.6646 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.6776 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.6776 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.6996 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.6996 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7126 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7126 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7276 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7276 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7456 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7556 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7556 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7756 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7756 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7896 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.7896 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8076 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8076 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8206 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8206 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8367 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8367 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8497 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8497 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8497 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8716 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8716 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8837 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8837 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8977 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.8977 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9126 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9126 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9307 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9307 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9447 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9447 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9447 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9657 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9657 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9797 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9937 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:22.9937 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0117 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0117 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0277 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0277 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0467 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0537 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0537 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0687 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0687 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0847 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.0847 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1027 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1027 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1227 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1327 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1327 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1467 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1467 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1467 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1707 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1787 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1787 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1967 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.1967 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2107 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2107 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2257 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2257 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2407 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2407 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2407 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2617 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2617 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2777 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2777 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2917 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.2917 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.3077 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.3077 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.3217 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.3217 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.3357 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.3357 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.3497 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.3897 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4107 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4177 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4177 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4337 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4337 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4497 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4497 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4637 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4637 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4777 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4927 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

2018-12-25 17:11:23.4927 | INFO |    FRT_FTP.Program | 新增 FRTBCOA0 :1筆 

